time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1.483333333333333,2166.1749954367147,1338.0,166,5329.399444432455
1.4999999999999996,2201.4743745970613,1352.0,165,5315.399444432455
1.5166666666666662,2236.3209171237454,1366.0,165,5301.399444432455
1.5333333333333328,2270.3548118497356,1382.0,164,5285.399444432455
1.5499999999999994,2303.674516029297,1397.0,163,5270.399444432455
1.566666666666666,2336.6250862114507,1411.0,163,5256.399444432455
1.5833333333333326,2369.1446499561594,1425.0,163,5242.399444432455
1.5999999999999992,2401.413779532972,1440.0,163,5227.399444432455
1.6166666666666658,2433.255804192448,1459.0,163,5208.399444432455
1.6333333333333324,2464.529997573467,1479.0,163,5188.399444432455
1.649999999999999,2495.508256439579,1497.0,163,5170.399444432455
1.6666666666666656,2525.896185008246,1516.0,161,5151.399444432455
1.6833333333333322,2556.2871603101094,1531.0,160,5136.399444432455
